Datetime,DOM_MW
2008-03-06 01:00:00,8522.0
2008-03-06 02:00:00,8392.0
2008-03-06 03:00:00,8503.0
2008-03-06 04:00:00,8698.0
2008-03-06 05:00:00,9155.0
2008-03-06 06:00:00,10167.0
2008-03-06 07:00:00,11719.0
2008-03-06 08:00:00,12027.0
2008-03-06 09:00:00,11321.0
2008-03-06 10:00:00,10765.0
2008-03-06 11:00:00,10399.0
2008-03-06 12:00:00,10194.0
2008-03-06 13:00:00,9930.0
2008-03-06 14:00:00,9784.0
2008-03-06 15:00:00,9631.0
2008-03-06 16:00:00,9585.0
2008-03-06 17:00:00,9589.0
2008-03-06 18:00:00,9857.0
2008-03-06 19:00:00,10769.0
2008-03-06 20:00:00,11195.0
2008-03-06 21:00:00,11032.0
2008-03-06 22:00:00,10500.0
2008-03-06 23:00:00,9767.0
2008-03-06 00:00:00,8943.0
