Datetime,DOM_MW
2008-11-08 01:00:00,7417.0
2008-11-08 02:00:00,7089.0
2008-11-08 03:00:00,6955.0
2008-11-08 04:00:00,6888.0
2008-11-08 05:00:00,6950.0
2008-11-08 06:00:00,7142.0
2008-11-08 07:00:00,7566.0
2008-11-08 08:00:00,8066.0
2008-11-08 09:00:00,8645.0
2008-11-08 10:00:00,9041.0
2008-11-08 11:00:00,9175.0
2008-11-08 12:00:00,9185.0
2008-11-08 13:00:00,9108.0
2008-11-08 14:00:00,8939.0
2008-11-08 15:00:00,8754.0
2008-11-08 16:00:00,8746.0
2008-11-08 17:00:00,8896.0
2008-11-08 18:00:00,9622.0
2008-11-08 19:00:00,9769.0
2008-11-08 20:00:00,9633.0
2008-11-08 21:00:00,9323.0
2008-11-08 22:00:00,8980.0
2008-11-08 23:00:00,8444.0
2008-11-08 00:00:00,7907.0
