Datetime,DOM_MW
2009-07-27 01:00:00,10414.0
2009-07-27 02:00:00,9768.0
2009-07-27 03:00:00,9379.0
2009-07-27 04:00:00,9096.0
2009-07-27 05:00:00,9211.0
2009-07-27 06:00:00,9675.0
2009-07-27 07:00:00,10320.0
2009-07-27 08:00:00,11127.0
2009-07-27 09:00:00,11923.0
2009-07-27 10:00:00,12781.0
2009-07-27 11:00:00,13750.0
2009-07-27 12:00:00,14518.0
2009-07-27 13:00:00,15154.0
2009-07-27 14:00:00,15728.0
2009-07-27 15:00:00,16056.0
2009-07-27 16:00:00,16046.0
2009-07-27 17:00:00,15824.0
2009-07-27 18:00:00,15511.0
2009-07-27 19:00:00,14958.0
2009-07-27 20:00:00,14295.0
2009-07-27 21:00:00,13985.0
2009-07-27 22:00:00,13449.0
2009-07-27 23:00:00,12324.0
2009-07-27 00:00:00,11426.0
