Datetime,DOM_MW
2011-06-10 01:00:00,11960.0
2011-06-10 02:00:00,11077.0
2011-06-10 03:00:00,10478.0
2011-06-10 04:00:00,10097.0
2011-06-10 05:00:00,10057.0
2011-06-10 06:00:00,10441.0
2011-06-10 07:00:00,11174.0
2011-06-10 08:00:00,12134.0
2011-06-10 09:00:00,13024.0
2011-06-10 10:00:00,13928.0
2011-06-10 11:00:00,14794.0
2011-06-10 12:00:00,15610.0
2011-06-10 13:00:00,16333.0
2011-06-10 14:00:00,16974.0
2011-06-10 15:00:00,17412.0
2011-06-10 16:00:00,17581.0
2011-06-10 17:00:00,17317.0
2011-06-10 18:00:00,16827.0
2011-06-10 19:00:00,16067.0
2011-06-10 20:00:00,15209.0
2011-06-10 21:00:00,14695.0
2011-06-10 22:00:00,14123.0
2011-06-10 23:00:00,13034.0
2011-06-10 00:00:00,13221.0
