Datetime,DOM_MW
2016-06-27 01:00:00,9231.0
2016-06-27 02:00:00,8666.0
2016-06-27 03:00:00,8333.0
2016-06-27 04:00:00,8176.0
2016-06-27 05:00:00,8287.0
2016-06-27 06:00:00,8657.0
2016-06-27 07:00:00,9327.0
2016-06-27 08:00:00,10169.0
2016-06-27 09:00:00,10850.0
2016-06-27 10:00:00,11668.0
2016-06-27 11:00:00,12530.0
2016-06-27 12:00:00,13342.0
2016-06-27 13:00:00,14145.0
2016-06-27 14:00:00,14882.0
2016-06-27 15:00:00,15413.0
2016-06-27 16:00:00,15760.0
2016-06-27 17:00:00,15977.0
2016-06-27 18:00:00,15882.0
2016-06-27 19:00:00,15470.0
2016-06-27 20:00:00,14929.0
2016-06-27 21:00:00,14540.0
2016-06-27 22:00:00,14032.0
2016-06-27 23:00:00,12888.0
2016-06-27 00:00:00,10150.0
