Datetime,DOM_MW
2008-01-29 01:00:00,10836.0
2008-01-29 02:00:00,10750.0
2008-01-29 03:00:00,10650.0
2008-01-29 04:00:00,10650.0
2008-01-29 05:00:00,10833.0
2008-01-29 06:00:00,11558.0
2008-01-29 07:00:00,12800.0
2008-01-29 08:00:00,13338.0
2008-01-29 09:00:00,12906.0
2008-01-29 10:00:00,12579.0
2008-01-29 11:00:00,12273.0
2008-01-29 12:00:00,11947.0
2008-01-29 13:00:00,11573.0
2008-01-29 14:00:00,11311.0
2008-01-29 15:00:00,11026.0
2008-01-29 16:00:00,10937.0
2008-01-29 17:00:00,11082.0
2008-01-29 18:00:00,11785.0
2008-01-29 19:00:00,12193.0
2008-01-29 20:00:00,12108.0
2008-01-29 21:00:00,11754.0
2008-01-29 22:00:00,11076.0
2008-01-29 23:00:00,10172.0
2008-01-29 00:00:00,11335.0
