Datetime,DOM_MW
2006-07-15 01:00:00,10756.0
2006-07-15 02:00:00,10015.0
2006-07-15 03:00:00,9587.0
2006-07-15 04:00:00,9328.0
2006-07-15 05:00:00,9264.0
2006-07-15 06:00:00,9315.0
2006-07-15 07:00:00,9549.0
2006-07-15 08:00:00,10177.0
2006-07-15 09:00:00,11202.0
2006-07-15 10:00:00,12104.0
2006-07-15 11:00:00,12988.0
2006-07-15 12:00:00,13547.0
2006-07-15 13:00:00,14266.0
2006-07-15 14:00:00,14759.0
2006-07-15 15:00:00,15235.0
2006-07-15 16:00:00,15446.0
2006-07-15 17:00:00,15661.0
2006-07-15 18:00:00,15779.0
2006-07-15 19:00:00,15506.0
2006-07-15 20:00:00,14866.0
2006-07-15 21:00:00,14442.0
2006-07-15 22:00:00,14020.0
2006-07-15 23:00:00,13074.0
2006-07-15 00:00:00,11708.0
