Datetime,DOM_MW
2010-02-11 01:00:00,12785.0
2010-02-11 02:00:00,12527.0
2010-02-11 03:00:00,12463.0
2010-02-11 04:00:00,12524.0
2010-02-11 05:00:00,12747.0
2010-02-11 06:00:00,13431.0
2010-02-11 07:00:00,14361.0
2010-02-11 08:00:00,14656.0
2010-02-11 09:00:00,14314.0
2010-02-11 10:00:00,13713.0
2010-02-11 11:00:00,13280.0
2010-02-11 12:00:00,12850.0
2010-02-11 13:00:00,12417.0
2010-02-11 14:00:00,12054.0
2010-02-11 15:00:00,11765.0
2010-02-11 16:00:00,11600.0
2010-02-11 17:00:00,11852.0
2010-02-11 18:00:00,12732.0
2010-02-11 19:00:00,13795.0
2010-02-11 20:00:00,13888.0
2010-02-11 21:00:00,13745.0
2010-02-11 22:00:00,13416.0
2010-02-11 23:00:00,12788.0
2010-02-11 00:00:00,13306.0
