Datetime,DOM_MW
2014-12-18 01:00:00,10143.0
2014-12-18 02:00:00,10069.0
2014-12-18 03:00:00,10165.0
2014-12-18 04:00:00,10431.0
2014-12-18 05:00:00,10993.0
2014-12-18 06:00:00,12029.0
2014-12-18 07:00:00,13456.0
2014-12-18 08:00:00,13988.0
2014-12-18 09:00:00,13553.0
2014-12-18 10:00:00,12901.0
2014-12-18 11:00:00,12372.0
2014-12-18 12:00:00,11902.0
2014-12-18 13:00:00,11466.0
2014-12-18 14:00:00,11227.0
2014-12-18 15:00:00,11128.0
2014-12-18 16:00:00,11222.0
2014-12-18 17:00:00,12002.0
2014-12-18 18:00:00,13260.0
2014-12-18 19:00:00,13461.0
2014-12-18 20:00:00,13425.0
2014-12-18 21:00:00,13300.0
2014-12-18 22:00:00,12756.0
2014-12-18 23:00:00,12011.0
2014-12-18 00:00:00,10544.0
