Datetime,DOM_MW
2005-10-29 01:00:00,8690.0
2005-10-29 02:00:00,8488.0
2005-10-29 03:00:00,8427.0
2005-10-29 04:00:00,8465.0
2005-10-29 05:00:00,8586.0
2005-10-29 06:00:00,8922.0
2005-10-29 07:00:00,9403.0
2005-10-29 08:00:00,9979.0
2005-10-29 09:00:00,10453.0
2005-10-29 10:00:00,10488.0
2005-10-29 11:00:00,10240.0
2005-10-29 12:00:00,9926.0
2005-10-29 13:00:00,9663.0
2005-10-29 14:00:00,9359.0
2005-10-29 15:00:00,9113.0
2005-10-29 16:00:00,9007.0
2005-10-29 17:00:00,8980.0
2005-10-29 18:00:00,9227.0
2005-10-29 19:00:00,9941.0
2005-10-29 20:00:00,10265.0
2005-10-29 21:00:00,10186.0
2005-10-29 22:00:00,10003.0
2005-10-29 23:00:00,9625.0
2005-10-29 00:00:00,9131.0
