Datetime,DOM_MW
2014-04-12 01:00:00,7410.0
2014-04-12 02:00:00,7050.0
2014-04-12 03:00:00,6822.0
2014-04-12 04:00:00,6719.0
2014-04-12 05:00:00,6698.0
2014-04-12 06:00:00,6913.0
2014-04-12 07:00:00,7253.0
2014-04-12 08:00:00,7653.0
2014-04-12 09:00:00,8322.0
2014-04-12 10:00:00,8701.0
2014-04-12 11:00:00,8915.0
2014-04-12 12:00:00,9074.0
2014-04-12 13:00:00,9115.0
2014-04-12 14:00:00,9108.0
2014-04-12 15:00:00,9156.0
2014-04-12 16:00:00,9229.0
2014-04-12 17:00:00,9285.0
2014-04-12 18:00:00,9312.0
2014-04-12 19:00:00,9207.0
2014-04-12 20:00:00,9214.0
2014-04-12 21:00:00,9508.0
2014-04-12 22:00:00,9205.0
2014-04-12 23:00:00,8546.0
2014-04-12 00:00:00,8022.0
