Datetime,DOM_MW
2014-11-14 01:00:00,9590.0
2014-11-14 02:00:00,9405.0
2014-11-14 03:00:00,9433.0
2014-11-14 04:00:00,9618.0
2014-11-14 05:00:00,10084.0
2014-11-14 06:00:00,10985.0
2014-11-14 07:00:00,12290.0
2014-11-14 08:00:00,12735.0
2014-11-14 09:00:00,12442.0
2014-11-14 10:00:00,12238.0
2014-11-14 11:00:00,12036.0
2014-11-14 12:00:00,11706.0
2014-11-14 13:00:00,11400.0
2014-11-14 14:00:00,11184.0
2014-11-14 15:00:00,11144.0
2014-11-14 16:00:00,11270.0
2014-11-14 17:00:00,11755.0
2014-11-14 18:00:00,12837.0
2014-11-14 19:00:00,13016.0
2014-11-14 20:00:00,12937.0
2014-11-14 21:00:00,12852.0
2014-11-14 22:00:00,12583.0
2014-11-14 23:00:00,12115.0
2014-11-14 00:00:00,9953.0
