Datetime,DOM_MW
2018-06-16 01:00:00,9484.0
2018-06-16 02:00:00,8859.0
2018-06-16 03:00:00,8476.0
2018-06-16 04:00:00,8143.0
2018-06-16 05:00:00,8032.0
2018-06-16 06:00:00,8120.0
2018-06-16 07:00:00,8263.0
2018-06-16 08:00:00,8883.0
2018-06-16 09:00:00,9769.0
2018-06-16 10:00:00,10672.0
2018-06-16 11:00:00,11471.0
2018-06-16 12:00:00,12272.0
2018-06-16 13:00:00,12873.0
2018-06-16 14:00:00,13397.0
2018-06-16 15:00:00,13914.0
2018-06-16 16:00:00,14381.0
2018-06-16 17:00:00,14727.0
2018-06-16 18:00:00,14821.0
2018-06-16 19:00:00,14647.0
2018-06-16 20:00:00,14130.0
2018-06-16 21:00:00,13474.0
2018-06-16 22:00:00,13005.0
2018-06-16 23:00:00,12134.0
2018-06-16 00:00:00,10421.0
