Datetime,DOM_MW
2005-09-19 01:00:00,9011.0
2005-09-19 02:00:00,8369.0
2005-09-19 03:00:00,8148.0
2005-09-19 04:00:00,8019.0
2005-09-19 05:00:00,8105.0
2005-09-19 06:00:00,8706.0
2005-09-19 07:00:00,9860.0
2005-09-19 08:00:00,10375.0
2005-09-19 09:00:00,10786.0
2005-09-19 10:00:00,11420.0
2005-09-19 11:00:00,12233.0
2005-09-19 12:00:00,12957.0
2005-09-19 13:00:00,13585.0
2005-09-19 14:00:00,14150.0
2005-09-19 15:00:00,14539.0
2005-09-19 16:00:00,14862.0
2005-09-19 17:00:00,15057.0
2005-09-19 18:00:00,14961.0
2005-09-19 19:00:00,14453.0
2005-09-19 20:00:00,14297.0
2005-09-19 21:00:00,13970.0
2005-09-19 22:00:00,12903.0
2005-09-19 23:00:00,11545.0
2005-09-19 00:00:00,9816.0
