Datetime,DOM_MW
2010-05-09 01:00:00,7500.0
2010-05-09 02:00:00,7029.0
2010-05-09 03:00:00,6752.0
2010-05-09 04:00:00,6581.0
2010-05-09 05:00:00,6528.0
2010-05-09 06:00:00,6570.0
2010-05-09 07:00:00,6691.0
2010-05-09 08:00:00,7185.0
2010-05-09 09:00:00,7803.0
2010-05-09 10:00:00,8270.0
2010-05-09 11:00:00,8439.0
2010-05-09 12:00:00,8529.0
2010-05-09 13:00:00,8541.0
2010-05-09 14:00:00,8495.0
2010-05-09 15:00:00,8471.0
2010-05-09 16:00:00,8496.0
2010-05-09 17:00:00,8590.0
2010-05-09 18:00:00,8659.0
2010-05-09 19:00:00,8702.0
2010-05-09 20:00:00,8690.0
2010-05-09 21:00:00,9237.0
2010-05-09 22:00:00,9078.0
2010-05-09 23:00:00,8383.0
2010-05-09 00:00:00,8251.0
