Datetime,DOM_MW
2011-07-09 01:00:00,10315.0
2011-07-09 02:00:00,9693.0
2011-07-09 03:00:00,9225.0
2011-07-09 04:00:00,8849.0
2011-07-09 05:00:00,8630.0
2011-07-09 06:00:00,8710.0
2011-07-09 07:00:00,8800.0
2011-07-09 08:00:00,9380.0
2011-07-09 09:00:00,10531.0
2011-07-09 10:00:00,11624.0
2011-07-09 11:00:00,12635.0
2011-07-09 12:00:00,13373.0
2011-07-09 13:00:00,14020.0
2011-07-09 14:00:00,14414.0
2011-07-09 15:00:00,14777.0
2011-07-09 16:00:00,15125.0
2011-07-09 17:00:00,15407.0
2011-07-09 18:00:00,15501.0
2011-07-09 19:00:00,15187.0
2011-07-09 20:00:00,14517.0
2011-07-09 21:00:00,13784.0
2011-07-09 22:00:00,13345.0
2011-07-09 23:00:00,12322.0
2011-07-09 00:00:00,11184.0
