Datetime,DOM_MW
2017-09-13 01:00:00,8824.0
2017-09-13 02:00:00,8441.0
2017-09-13 03:00:00,8238.0
2017-09-13 04:00:00,8193.0
2017-09-13 05:00:00,8370.0
2017-09-13 06:00:00,8956.0
2017-09-13 07:00:00,10041.0
2017-09-13 08:00:00,10550.0
2017-09-13 09:00:00,10672.0
2017-09-13 10:00:00,10916.0
2017-09-13 11:00:00,11296.0
2017-09-13 12:00:00,11735.0
2017-09-13 13:00:00,12169.0
2017-09-13 14:00:00,12590.0
2017-09-13 15:00:00,13019.0
2017-09-13 16:00:00,13528.0
2017-09-13 17:00:00,13929.0
2017-09-13 18:00:00,14097.0
2017-09-13 19:00:00,13777.0
2017-09-13 20:00:00,13424.0
2017-09-13 21:00:00,13023.0
2017-09-13 22:00:00,12127.0
2017-09-13 23:00:00,10912.0
2017-09-13 00:00:00,9437.0
