Datetime,DOM_MW
2018-07-27 01:00:00,11257.0
2018-07-27 02:00:00,10535.0
2018-07-27 03:00:00,10128.0
2018-07-27 04:00:00,9914.0
2018-07-27 05:00:00,9868.0
2018-07-27 06:00:00,10294.0
2018-07-27 07:00:00,10829.0
2018-07-27 08:00:00,11495.0
2018-07-27 09:00:00,12346.0
2018-07-27 10:00:00,13291.0
2018-07-27 11:00:00,14314.0
2018-07-27 12:00:00,15368.0
2018-07-27 13:00:00,16201.0
2018-07-27 14:00:00,16720.0
2018-07-27 15:00:00,16870.0
2018-07-27 16:00:00,16729.0
2018-07-27 17:00:00,16551.0
2018-07-27 18:00:00,16148.0
2018-07-27 19:00:00,15646.0
2018-07-27 20:00:00,14942.0
2018-07-27 21:00:00,14442.0
2018-07-27 22:00:00,13791.0
2018-07-27 23:00:00,12831.0
2018-07-27 00:00:00,12259.0
