Datetime,DOM_MW
2010-04-27 01:00:00,7220.0
2010-04-27 02:00:00,6867.0
2010-04-27 03:00:00,6697.0
2010-04-27 04:00:00,6639.0
2010-04-27 05:00:00,6834.0
2010-04-27 06:00:00,7519.0
2010-04-27 07:00:00,8579.0
2010-04-27 08:00:00,9140.0
2010-04-27 09:00:00,9264.0
2010-04-27 10:00:00,9291.0
2010-04-27 11:00:00,9486.0
2010-04-27 12:00:00,9548.0
2010-04-27 13:00:00,9580.0
2010-04-27 14:00:00,9604.0
2010-04-27 15:00:00,9424.0
2010-04-27 16:00:00,9364.0
2010-04-27 17:00:00,9420.0
2010-04-27 18:00:00,9488.0
2010-04-27 19:00:00,9403.0
2010-04-27 20:00:00,9486.0
2010-04-27 21:00:00,9968.0
2010-04-27 22:00:00,9607.0
2010-04-27 23:00:00,8747.0
2010-04-27 00:00:00,7866.0
