Datetime,DOM_MW
2008-03-17 01:00:00,8953.0
2008-03-17 02:00:00,8849.0
2008-03-17 03:00:00,8873.0
2008-03-17 04:00:00,9019.0
2008-03-17 05:00:00,9543.0
2008-03-17 06:00:00,10588.0
2008-03-17 07:00:00,12088.0
2008-03-17 08:00:00,12755.0
2008-03-17 09:00:00,12447.0
2008-03-17 10:00:00,12006.0
2008-03-17 11:00:00,11678.0
2008-03-17 12:00:00,11366.0
2008-03-17 13:00:00,10945.0
2008-03-17 14:00:00,10459.0
2008-03-17 15:00:00,10150.0
2008-03-17 16:00:00,9903.0
2008-03-17 17:00:00,9852.0
2008-03-17 18:00:00,10009.0
2008-03-17 19:00:00,10359.0
2008-03-17 20:00:00,11132.0
2008-03-17 21:00:00,11385.0
2008-03-17 22:00:00,10958.0
2008-03-17 23:00:00,10112.0
2008-03-17 00:00:00,9387.0
