Datetime,DOM_MW
2009-08-01 01:00:00,10147.0
2009-08-01 02:00:00,9491.0
2009-08-01 03:00:00,9016.0
2009-08-01 04:00:00,8745.0
2009-08-01 05:00:00,8575.0
2009-08-01 06:00:00,8684.0
2009-08-01 07:00:00,8818.0
2009-08-01 08:00:00,9358.0
2009-08-01 09:00:00,10394.0
2009-08-01 10:00:00,11441.0
2009-08-01 11:00:00,12493.0
2009-08-01 12:00:00,13330.0
2009-08-01 13:00:00,13936.0
2009-08-01 14:00:00,14298.0
2009-08-01 15:00:00,14720.0
2009-08-01 16:00:00,14997.0
2009-08-01 17:00:00,15189.0
2009-08-01 18:00:00,15182.0
2009-08-01 19:00:00,14889.0
2009-08-01 20:00:00,14303.0
2009-08-01 21:00:00,13989.0
2009-08-01 22:00:00,13552.0
2009-08-01 23:00:00,12624.0
2009-08-01 00:00:00,11044.0
