Datetime,DOM_MW
2013-01-27 01:00:00,12319.0
2013-01-27 02:00:00,12165.0
2013-01-27 03:00:00,12104.0
2013-01-27 04:00:00,12164.0
2013-01-27 05:00:00,12356.0
2013-01-27 06:00:00,12767.0
2013-01-27 07:00:00,13415.0
2013-01-27 08:00:00,13892.0
2013-01-27 09:00:00,14130.0
2013-01-27 10:00:00,13788.0
2013-01-27 11:00:00,13186.0
2013-01-27 12:00:00,12633.0
2013-01-27 13:00:00,12176.0
2013-01-27 14:00:00,11790.0
2013-01-27 15:00:00,11456.0
2013-01-27 16:00:00,11492.0
2013-01-27 17:00:00,12037.0
2013-01-27 18:00:00,13115.0
2013-01-27 19:00:00,13817.0
2013-01-27 20:00:00,13871.0
2013-01-27 21:00:00,13778.0
2013-01-27 22:00:00,13407.0
2013-01-27 23:00:00,12751.0
2013-01-27 00:00:00,12785.0
