Datetime,DOM_MW
2017-01-12 01:00:00,9430.0
2017-01-12 02:00:00,9151.0
2017-01-12 03:00:00,8943.0
2017-01-12 04:00:00,8909.0
2017-01-12 05:00:00,9148.0
2017-01-12 06:00:00,9882.0
2017-01-12 07:00:00,10946.0
2017-01-12 08:00:00,11342.0
2017-01-12 09:00:00,11024.0
2017-01-12 10:00:00,10620.0
2017-01-12 11:00:00,10302.0
2017-01-12 12:00:00,10015.0
2017-01-12 13:00:00,9830.0
2017-01-12 14:00:00,9823.0
2017-01-12 15:00:00,9683.0
2017-01-12 16:00:00,9659.0
2017-01-12 17:00:00,9952.0
2017-01-12 18:00:00,10718.0
2017-01-12 19:00:00,10994.0
2017-01-12 20:00:00,10890.0
2017-01-12 21:00:00,10575.0
2017-01-12 22:00:00,10097.0
2017-01-12 23:00:00,9330.0
2017-01-12 00:00:00,9955.0
