Datetime,DOM_MW
2011-12-14 01:00:00,9824.0
2011-12-14 02:00:00,9587.0
2011-12-14 03:00:00,9588.0
2011-12-14 04:00:00,9693.0
2011-12-14 05:00:00,10037.0
2011-12-14 06:00:00,10922.0
2011-12-14 07:00:00,12194.0
2011-12-14 08:00:00,12623.0
2011-12-14 09:00:00,12151.0
2011-12-14 10:00:00,11590.0
2011-12-14 11:00:00,11266.0
2011-12-14 12:00:00,10949.0
2011-12-14 13:00:00,10767.0
2011-12-14 14:00:00,10572.0
2011-12-14 15:00:00,10502.0
2011-12-14 16:00:00,10473.0
2011-12-14 17:00:00,11124.0
2011-12-14 18:00:00,12194.0
2011-12-14 19:00:00,12231.0
2011-12-14 20:00:00,12062.0
2011-12-14 21:00:00,11790.0
2011-12-14 22:00:00,11252.0
2011-12-14 23:00:00,10424.0
2011-12-14 00:00:00,10422.0
