Datetime,DOM_MW
2015-03-21 01:00:00,10295.0
2015-03-21 02:00:00,10068.0
2015-03-21 03:00:00,9985.0
2015-03-21 04:00:00,9993.0
2015-03-21 05:00:00,10134.0
2015-03-21 06:00:00,10449.0
2015-03-21 07:00:00,11027.0
2015-03-21 08:00:00,11600.0
2015-03-21 09:00:00,12013.0
2015-03-21 10:00:00,11991.0
2015-03-21 11:00:00,11538.0
2015-03-21 12:00:00,10844.0
2015-03-21 13:00:00,10198.0
2015-03-21 14:00:00,9662.0
2015-03-21 15:00:00,9261.0
2015-03-21 16:00:00,8991.0
2015-03-21 17:00:00,8906.0
2015-03-21 18:00:00,8934.0
2015-03-21 19:00:00,9064.0
2015-03-21 20:00:00,9647.0
2015-03-21 21:00:00,9928.0
2015-03-21 22:00:00,9709.0
2015-03-21 23:00:00,9291.0
2015-03-21 00:00:00,10759.0
