Datetime,DOM_MW
2015-06-26 01:00:00,10008.0
2015-06-26 02:00:00,9391.0
2015-06-26 03:00:00,8973.0
2015-06-26 04:00:00,8814.0
2015-06-26 05:00:00,8828.0
2015-06-26 06:00:00,9206.0
2015-06-26 07:00:00,9791.0
2015-06-26 08:00:00,10494.0
2015-06-26 09:00:00,11169.0
2015-06-26 10:00:00,11843.0
2015-06-26 11:00:00,12391.0
2015-06-26 12:00:00,12656.0
2015-06-26 13:00:00,12879.0
2015-06-26 14:00:00,13168.0
2015-06-26 15:00:00,13465.0
2015-06-26 16:00:00,13577.0
2015-06-26 17:00:00,13649.0
2015-06-26 18:00:00,13807.0
2015-06-26 19:00:00,13519.0
2015-06-26 20:00:00,12964.0
2015-06-26 21:00:00,12605.0
2015-06-26 22:00:00,12268.0
2015-06-26 23:00:00,11468.0
2015-06-26 00:00:00,10996.0
