Datetime,DOM_MW
2018-02-20 01:00:00,9047.0
2018-02-20 02:00:00,8787.0
2018-02-20 03:00:00,8616.0
2018-02-20 04:00:00,8652.0
2018-02-20 05:00:00,8891.0
2018-02-20 06:00:00,9607.0
2018-02-20 07:00:00,10692.0
2018-02-20 08:00:00,11038.0
2018-02-20 09:00:00,10765.0
2018-02-20 10:00:00,10493.0
2018-02-20 11:00:00,10256.0
2018-02-20 12:00:00,10043.0
2018-02-20 13:00:00,9942.0
2018-02-20 14:00:00,9975.0
2018-02-20 15:00:00,9905.0
2018-02-20 16:00:00,9938.0
2018-02-20 17:00:00,10042.0
2018-02-20 18:00:00,10361.0
2018-02-20 19:00:00,10890.0
2018-02-20 20:00:00,10924.0
2018-02-20 21:00:00,10653.0
2018-02-20 22:00:00,10085.0
2018-02-20 23:00:00,9298.0
2018-02-20 00:00:00,9467.0
