Datetime,DOM_MW
2018-05-16 01:00:00,9990.0
2018-05-16 02:00:00,9429.0
2018-05-16 03:00:00,9015.0
2018-05-16 04:00:00,8827.0
2018-05-16 05:00:00,8872.0
2018-05-16 06:00:00,9377.0
2018-05-16 07:00:00,10191.0
2018-05-16 08:00:00,10875.0
2018-05-16 09:00:00,11198.0
2018-05-16 10:00:00,11764.0
2018-05-16 11:00:00,11546.0
2018-05-16 12:00:00,12085.0
2018-05-16 13:00:00,12227.0
2018-05-16 14:00:00,12430.0
2018-05-16 15:00:00,12506.0
2018-05-16 16:00:00,12487.0
2018-05-16 17:00:00,12640.0
2018-05-16 18:00:00,12745.0
2018-05-16 19:00:00,12556.0
2018-05-16 20:00:00,12385.0
2018-05-16 21:00:00,12345.0
2018-05-16 22:00:00,11782.0
2018-05-16 23:00:00,10757.0
2018-05-16 00:00:00,10964.0
