Datetime,DOM_MW
2017-11-04 01:00:00,7933.0
2017-11-04 02:00:00,7508.0
2017-11-04 03:00:00,7241.0
2017-11-04 04:00:00,7097.0
2017-11-04 05:00:00,7090.0
2017-11-04 06:00:00,7246.0
2017-11-04 07:00:00,7621.0
2017-11-04 08:00:00,8161.0
2017-11-04 09:00:00,8649.0
2017-11-04 10:00:00,9042.0
2017-11-04 11:00:00,9183.0
2017-11-04 12:00:00,9179.0
2017-11-04 13:00:00,9104.0
2017-11-04 14:00:00,8971.0
2017-11-04 15:00:00,9026.0
2017-11-04 16:00:00,9029.0
2017-11-04 17:00:00,9182.0
2017-11-04 18:00:00,9496.0
2017-11-04 19:00:00,9914.0
2017-11-04 20:00:00,9921.0
2017-11-04 21:00:00,9713.0
2017-11-04 22:00:00,9394.0
2017-11-04 23:00:00,8929.0
2017-11-04 00:00:00,8439.0
