Datetime,DOM_MW
2009-09-21 01:00:00,7474.0
2009-09-21 02:00:00,7107.0
2009-09-21 03:00:00,6923.0
2009-09-21 04:00:00,6894.0
2009-09-21 05:00:00,7109.0
2009-09-21 06:00:00,7737.0
2009-09-21 07:00:00,8908.0
2009-09-21 08:00:00,9449.0
2009-09-21 09:00:00,9669.0
2009-09-21 10:00:00,10192.0
2009-09-21 11:00:00,10646.0
2009-09-21 12:00:00,10994.0
2009-09-21 13:00:00,11316.0
2009-09-21 14:00:00,11687.0
2009-09-21 15:00:00,11962.0
2009-09-21 16:00:00,12176.0
2009-09-21 17:00:00,12343.0
2009-09-21 18:00:00,12227.0
2009-09-21 19:00:00,11933.0
2009-09-21 20:00:00,12180.0
2009-09-21 21:00:00,11936.0
2009-09-21 22:00:00,11115.0
2009-09-21 23:00:00,10055.0
2009-09-21 00:00:00,8075.0
