Datetime,DOM_MW
2010-03-30 01:00:00,7759.0
2010-03-30 02:00:00,7478.0
2010-03-30 03:00:00,7383.0
2010-03-30 04:00:00,7405.0
2010-03-30 05:00:00,7651.0
2010-03-30 06:00:00,8470.0
2010-03-30 07:00:00,9836.0
2010-03-30 08:00:00,10487.0
2010-03-30 09:00:00,10499.0
2010-03-30 10:00:00,10378.0
2010-03-30 11:00:00,10207.0
2010-03-30 12:00:00,10017.0
2010-03-30 13:00:00,9780.0
2010-03-30 14:00:00,9604.0
2010-03-30 15:00:00,9432.0
2010-03-30 16:00:00,9344.0
2010-03-30 17:00:00,9305.0
2010-03-30 18:00:00,9390.0
2010-03-30 19:00:00,9476.0
2010-03-30 20:00:00,10006.0
2010-03-30 21:00:00,10292.0
2010-03-30 22:00:00,9867.0
2010-03-30 23:00:00,9145.0
2010-03-30 00:00:00,8298.0
