Datetime,DOM_MW
2009-10-23 01:00:00,7261.0
2009-10-23 02:00:00,6970.0
2009-10-23 03:00:00,6827.0
2009-10-23 04:00:00,6806.0
2009-10-23 05:00:00,6983.0
2009-10-23 06:00:00,7586.0
2009-10-23 07:00:00,8822.0
2009-10-23 08:00:00,9520.0
2009-10-23 09:00:00,9536.0
2009-10-23 10:00:00,9616.0
2009-10-23 11:00:00,9733.0
2009-10-23 12:00:00,9812.0
2009-10-23 13:00:00,9818.0
2009-10-23 14:00:00,9806.0
2009-10-23 15:00:00,9802.0
2009-10-23 16:00:00,9752.0
2009-10-23 17:00:00,9791.0
2009-10-23 18:00:00,9869.0
2009-10-23 19:00:00,10182.0
2009-10-23 20:00:00,10204.0
2009-10-23 21:00:00,9890.0
2009-10-23 22:00:00,9390.0
2009-10-23 23:00:00,8832.0
2009-10-23 00:00:00,7888.0
