Datetime,DOM_MW
2007-03-17 01:00:00,10659.0
2007-03-17 02:00:00,10468.0
2007-03-17 03:00:00,10391.0
2007-03-17 04:00:00,10352.0
2007-03-17 05:00:00,10446.0
2007-03-17 06:00:00,10747.0
2007-03-17 07:00:00,11249.0
2007-03-17 08:00:00,11823.0
2007-03-17 09:00:00,12257.0
2007-03-17 10:00:00,12365.0
2007-03-17 11:00:00,12178.0
2007-03-17 12:00:00,12094.0
2007-03-17 13:00:00,11929.0
2007-03-17 14:00:00,11773.0
2007-03-17 15:00:00,11586.0
2007-03-17 16:00:00,11516.0
2007-03-17 17:00:00,11499.0
2007-03-17 18:00:00,11583.0
2007-03-17 19:00:00,11695.0
2007-03-17 20:00:00,12349.0
2007-03-17 21:00:00,12567.0
2007-03-17 22:00:00,12361.0
2007-03-17 23:00:00,11905.0
2007-03-17 00:00:00,11128.0
