Datetime,DOM_MW
2012-09-03 01:00:00,9767.0
2012-09-03 02:00:00,9209.0
2012-09-03 03:00:00,8857.0
2012-09-03 04:00:00,8710.0
2012-09-03 05:00:00,8676.0
2012-09-03 06:00:00,8853.0
2012-09-03 07:00:00,9174.0
2012-09-03 08:00:00,9436.0
2012-09-03 09:00:00,10279.0
2012-09-03 10:00:00,11326.0
2012-09-03 11:00:00,12195.0
2012-09-03 12:00:00,12766.0
2012-09-03 13:00:00,13148.0
2012-09-03 14:00:00,13463.0
2012-09-03 15:00:00,13754.0
2012-09-03 16:00:00,14065.0
2012-09-03 17:00:00,14266.0
2012-09-03 18:00:00,14401.0
2012-09-03 19:00:00,14284.0
2012-09-03 20:00:00,14171.0
2012-09-03 21:00:00,14075.0
2012-09-03 22:00:00,13226.0
2012-09-03 23:00:00,12077.0
2012-09-03 00:00:00,10547.0
