Datetime,DOM_MW
2007-06-23 01:00:00,8885.0
2007-06-23 02:00:00,8195.0
2007-06-23 03:00:00,7727.0
2007-06-23 04:00:00,7570.0
2007-06-23 05:00:00,7495.0
2007-06-23 06:00:00,7490.0
2007-06-23 07:00:00,7607.0
2007-06-23 08:00:00,8306.0
2007-06-23 09:00:00,9192.0
2007-06-23 10:00:00,10004.0
2007-06-23 11:00:00,10589.0
2007-06-23 12:00:00,11056.0
2007-06-23 13:00:00,11404.0
2007-06-23 14:00:00,11654.0
2007-06-23 15:00:00,11962.0
2007-06-23 16:00:00,12213.0
2007-06-23 17:00:00,12573.0
2007-06-23 18:00:00,12637.0
2007-06-23 19:00:00,12447.0
2007-06-23 20:00:00,11941.0
2007-06-23 21:00:00,11470.0
2007-06-23 22:00:00,11332.0
2007-06-23 23:00:00,10539.0
2007-06-23 00:00:00,9834.0
