Datetime,DOM_MW
2014-08-16 01:00:00,8984.0
2014-08-16 02:00:00,8459.0
2014-08-16 03:00:00,8094.0
2014-08-16 04:00:00,7835.0
2014-08-16 05:00:00,7768.0
2014-08-16 06:00:00,7831.0
2014-08-16 07:00:00,7952.0
2014-08-16 08:00:00,8364.0
2014-08-16 09:00:00,9272.0
2014-08-16 10:00:00,10171.0
2014-08-16 11:00:00,10982.0
2014-08-16 12:00:00,11689.0
2014-08-16 13:00:00,12281.0
2014-08-16 14:00:00,12772.0
2014-08-16 15:00:00,13229.0
2014-08-16 16:00:00,13553.0
2014-08-16 17:00:00,13858.0
2014-08-16 18:00:00,13930.0
2014-08-16 19:00:00,13538.0
2014-08-16 20:00:00,12834.0
2014-08-16 21:00:00,12493.0
2014-08-16 22:00:00,11869.0
2014-08-16 23:00:00,10986.0
2014-08-16 00:00:00,9789.0
