Datetime,DOM_MW
2013-09-29 01:00:00,7427.0
2013-09-29 02:00:00,7040.0
2013-09-29 03:00:00,6838.0
2013-09-29 04:00:00,6723.0
2013-09-29 05:00:00,6690.0
2013-09-29 06:00:00,6837.0
2013-09-29 07:00:00,7144.0
2013-09-29 08:00:00,7429.0
2013-09-29 09:00:00,8055.0
2013-09-29 10:00:00,8596.0
2013-09-29 11:00:00,8936.0
2013-09-29 12:00:00,9112.0
2013-09-29 13:00:00,9173.0
2013-09-29 14:00:00,9265.0
2013-09-29 15:00:00,9347.0
2013-09-29 16:00:00,9495.0
2013-09-29 17:00:00,9623.0
2013-09-29 18:00:00,9691.0
2013-09-29 19:00:00,9813.0
2013-09-29 20:00:00,10305.0
2013-09-29 21:00:00,10175.0
2013-09-29 22:00:00,9439.0
2013-09-29 23:00:00,8615.0
2013-09-29 00:00:00,7956.0
