Datetime,DOM_MW
2011-04-24 01:00:00,7713.0
2011-04-24 02:00:00,7241.0
2011-04-24 03:00:00,6900.0
2011-04-24 04:00:00,6723.0
2011-04-24 05:00:00,6653.0
2011-04-24 06:00:00,6824.0
2011-04-24 07:00:00,6928.0
2011-04-24 08:00:00,7431.0
2011-04-24 09:00:00,8223.0
2011-04-24 10:00:00,8906.0
2011-04-24 11:00:00,9425.0
2011-04-24 12:00:00,9791.0
2011-04-24 13:00:00,10107.0
2011-04-24 14:00:00,10472.0
2011-04-24 15:00:00,10824.0
2011-04-24 16:00:00,11068.0
2011-04-24 17:00:00,11208.0
2011-04-24 18:00:00,11284.0
2011-04-24 19:00:00,11137.0
2011-04-24 20:00:00,11055.0
2011-04-24 21:00:00,11410.0
2011-04-24 22:00:00,11013.0
2011-04-24 23:00:00,10139.0
2011-04-24 00:00:00,8390.0
