Datetime,DOM_MW
2014-10-25 01:00:00,7720.0
2014-10-25 02:00:00,7505.0
2014-10-25 03:00:00,7453.0
2014-10-25 04:00:00,7482.0
2014-10-25 05:00:00,7548.0
2014-10-25 06:00:00,7858.0
2014-10-25 07:00:00,8411.0
2014-10-25 08:00:00,9009.0
2014-10-25 09:00:00,9480.0
2014-10-25 10:00:00,9506.0
2014-10-25 11:00:00,9370.0
2014-10-25 12:00:00,9258.0
2014-10-25 13:00:00,9057.0
2014-10-25 14:00:00,8890.0
2014-10-25 15:00:00,8812.0
2014-10-25 16:00:00,8765.0
2014-10-25 17:00:00,8801.0
2014-10-25 18:00:00,8896.0
2014-10-25 19:00:00,9223.0
2014-10-25 20:00:00,9502.0
2014-10-25 21:00:00,9287.0
2014-10-25 22:00:00,8937.0
2014-10-25 23:00:00,8443.0
2014-10-25 00:00:00,8202.0
