Datetime,DOM_MW
2017-09-15 01:00:00,9318.0
2017-09-15 02:00:00,8836.0
2017-09-15 03:00:00,8520.0
2017-09-15 04:00:00,8334.0
2017-09-15 05:00:00,8464.0
2017-09-15 06:00:00,9015.0
2017-09-15 07:00:00,9982.0
2017-09-15 08:00:00,10425.0
2017-09-15 09:00:00,10757.0
2017-09-15 10:00:00,11169.0
2017-09-15 11:00:00,11880.0
2017-09-15 12:00:00,12532.0
2017-09-15 13:00:00,13087.0
2017-09-15 14:00:00,13430.0
2017-09-15 15:00:00,13701.0
2017-09-15 16:00:00,13999.0
2017-09-15 17:00:00,14103.0
2017-09-15 18:00:00,13997.0
2017-09-15 19:00:00,13458.0
2017-09-15 20:00:00,13005.0
2017-09-15 21:00:00,12604.0
2017-09-15 22:00:00,11863.0
2017-09-15 23:00:00,10957.0
2017-09-15 00:00:00,10039.0
