Datetime,DOM_MW
2011-01-15 01:00:00,12369.0
2011-01-15 02:00:00,12183.0
2011-01-15 03:00:00,12134.0
2011-01-15 04:00:00,12132.0
2011-01-15 05:00:00,12228.0
2011-01-15 06:00:00,12520.0
2011-01-15 07:00:00,12949.0
2011-01-15 08:00:00,13529.0
2011-01-15 09:00:00,13866.0
2011-01-15 10:00:00,13598.0
2011-01-15 11:00:00,13004.0
2011-01-15 12:00:00,12353.0
2011-01-15 13:00:00,11885.0
2011-01-15 14:00:00,11414.0
2011-01-15 15:00:00,11105.0
2011-01-15 16:00:00,11033.0
2011-01-15 17:00:00,11334.0
2011-01-15 18:00:00,12216.0
2011-01-15 19:00:00,12463.0
2011-01-15 20:00:00,12363.0
2011-01-15 21:00:00,12195.0
2011-01-15 22:00:00,11937.0
2011-01-15 23:00:00,11417.0
2011-01-15 00:00:00,12792.0
