Datetime,DOM_MW
2005-11-02 01:00:00,7102.0
2005-11-02 02:00:00,6819.0
2005-11-02 03:00:00,6780.0
2005-11-02 04:00:00,6851.0
2005-11-02 05:00:00,7171.0
2005-11-02 06:00:00,7998.0
2005-11-02 07:00:00,9362.0
2005-11-02 08:00:00,9800.0
2005-11-02 09:00:00,9621.0
2005-11-02 10:00:00,9477.0
2005-11-02 11:00:00,9391.0
2005-11-02 12:00:00,9363.0
2005-11-02 13:00:00,9294.0
2005-11-02 14:00:00,9258.0
2005-11-02 15:00:00,9206.0
2005-11-02 16:00:00,9200.0
2005-11-02 17:00:00,9449.0
2005-11-02 18:00:00,10271.0
2005-11-02 19:00:00,10627.0
2005-11-02 20:00:00,10482.0
2005-11-02 21:00:00,10341.0
2005-11-02 22:00:00,9817.0
2005-11-02 23:00:00,9061.0
2005-11-02 00:00:00,7669.0
