Datetime,DOM_MW
2009-01-02 01:00:00,11764.0
2009-01-02 02:00:00,11475.0
2009-01-02 03:00:00,11371.0
2009-01-02 04:00:00,11367.0
2009-01-02 05:00:00,11534.0
2009-01-02 06:00:00,12038.0
2009-01-02 07:00:00,12710.0
2009-01-02 08:00:00,13072.0
2009-01-02 09:00:00,13194.0
2009-01-02 10:00:00,13353.0
2009-01-02 11:00:00,13397.0
2009-01-02 12:00:00,13359.0
2009-01-02 13:00:00,13085.0
2009-01-02 14:00:00,12541.0
2009-01-02 15:00:00,11916.0
2009-01-02 16:00:00,11650.0
2009-01-02 17:00:00,11850.0
2009-01-02 18:00:00,12894.0
2009-01-02 19:00:00,12972.0
2009-01-02 20:00:00,12724.0
2009-01-02 21:00:00,12499.0
2009-01-02 22:00:00,12142.0
2009-01-02 23:00:00,11623.0
2009-01-02 00:00:00,12298.0
