Datetime,DOM_MW
2010-03-07 01:00:00,10389.0
2010-03-07 02:00:00,10281.0
2010-03-07 03:00:00,10298.0
2010-03-07 04:00:00,10434.0
2010-03-07 05:00:00,10652.0
2010-03-07 06:00:00,11081.0
2010-03-07 07:00:00,11544.0
2010-03-07 08:00:00,11750.0
2010-03-07 09:00:00,11548.0
2010-03-07 10:00:00,11071.0
2010-03-07 11:00:00,10569.0
2010-03-07 12:00:00,10048.0
2010-03-07 13:00:00,9644.0
2010-03-07 14:00:00,9298.0
2010-03-07 15:00:00,9003.0
2010-03-07 16:00:00,8859.0
2010-03-07 17:00:00,8971.0
2010-03-07 18:00:00,9465.0
2010-03-07 19:00:00,10557.0
2010-03-07 20:00:00,10926.0
2010-03-07 21:00:00,10783.0
2010-03-07 22:00:00,10578.0
2010-03-07 23:00:00,10026.0
2010-03-07 00:00:00,10646.0
