Datetime,DOM_MW
2011-11-04 01:00:00,7961.0
2011-11-04 02:00:00,7720.0
2011-11-04 03:00:00,7588.0
2011-11-04 04:00:00,7626.0
2011-11-04 05:00:00,7871.0
2011-11-04 06:00:00,8597.0
2011-11-04 07:00:00,9857.0
2011-11-04 08:00:00,10486.0
2011-11-04 09:00:00,10373.0
2011-11-04 10:00:00,10292.0
2011-11-04 11:00:00,10262.0
2011-11-04 12:00:00,10123.0
2011-11-04 13:00:00,9902.0
2011-11-04 14:00:00,9661.0
2011-11-04 15:00:00,9501.0
2011-11-04 16:00:00,9451.0
2011-11-04 17:00:00,9583.0
2011-11-04 18:00:00,9867.0
2011-11-04 19:00:00,10454.0
2011-11-04 20:00:00,10470.0
2011-11-04 21:00:00,10279.0
2011-11-04 22:00:00,9968.0
2011-11-04 23:00:00,9488.0
2011-11-04 00:00:00,8434.0
