Datetime,DOM_MW
2006-01-04 01:00:00,9353.0
2006-01-04 02:00:00,9081.0
2006-01-04 03:00:00,8999.0
2006-01-04 04:00:00,9014.0
2006-01-04 05:00:00,9379.0
2006-01-04 06:00:00,10217.0
2006-01-04 07:00:00,11624.0
2006-01-04 08:00:00,12201.0
2006-01-04 09:00:00,11888.0
2006-01-04 10:00:00,11492.0
2006-01-04 11:00:00,11614.0
2006-01-04 12:00:00,11456.0
2006-01-04 13:00:00,11363.0
2006-01-04 14:00:00,11278.0
2006-01-04 15:00:00,11214.0
2006-01-04 16:00:00,11172.0
2006-01-04 17:00:00,11655.0
2006-01-04 18:00:00,12494.0
2006-01-04 19:00:00,12612.0
2006-01-04 20:00:00,12476.0
2006-01-04 21:00:00,12233.0
2006-01-04 22:00:00,11989.0
2006-01-04 23:00:00,10798.0
2006-01-04 00:00:00,9891.0
