Datetime,DOM_MW
2006-10-03 01:00:00,7423.0
2006-10-03 02:00:00,7106.0
2006-10-03 03:00:00,6938.0
2006-10-03 04:00:00,6884.0
2006-10-03 05:00:00,7029.0
2006-10-03 06:00:00,7699.0
2006-10-03 07:00:00,8930.0
2006-10-03 08:00:00,9433.0
2006-10-03 09:00:00,9542.0
2006-10-03 10:00:00,9738.0
2006-10-03 11:00:00,10054.0
2006-10-03 12:00:00,10367.0
2006-10-03 13:00:00,10661.0
2006-10-03 14:00:00,11024.0
2006-10-03 15:00:00,11311.0
2006-10-03 16:00:00,11529.0
2006-10-03 17:00:00,11601.0
2006-10-03 18:00:00,11496.0
2006-10-03 19:00:00,11286.0
2006-10-03 20:00:00,11679.0
2006-10-03 21:00:00,11429.0
2006-10-03 22:00:00,10616.0
2006-10-03 23:00:00,9534.0
2006-10-03 00:00:00,8064.0
