Datetime,DOM_MW
2006-05-23 01:00:00,7263.0
2006-05-23 02:00:00,6931.0
2006-05-23 03:00:00,6689.0
2006-05-23 04:00:00,6669.0
2006-05-23 05:00:00,6864.0
2006-05-23 06:00:00,7446.0
2006-05-23 07:00:00,8455.0
2006-05-23 08:00:00,9183.0
2006-05-23 09:00:00,9304.0
2006-05-23 10:00:00,9394.0
2006-05-23 11:00:00,9476.0
2006-05-23 12:00:00,9535.0
2006-05-23 13:00:00,9551.0
2006-05-23 14:00:00,9621.0
2006-05-23 15:00:00,9676.0
2006-05-23 16:00:00,9755.0
2006-05-23 17:00:00,9902.0
2006-05-23 18:00:00,9909.0
2006-05-23 19:00:00,9734.0
2006-05-23 20:00:00,9659.0
2006-05-23 21:00:00,9871.0
2006-05-23 22:00:00,9757.0
2006-05-23 23:00:00,8804.0
2006-05-23 00:00:00,7965.0
