Datetime,DOM_MW
2005-12-14 01:00:00,12177.0
2005-12-14 02:00:00,11983.0
2005-12-14 03:00:00,12085.0
2005-12-14 04:00:00,12301.0
2005-12-14 05:00:00,12745.0
2005-12-14 06:00:00,13706.0
2005-12-14 07:00:00,15160.0
2005-12-14 08:00:00,15450.0
2005-12-14 09:00:00,15155.0
2005-12-14 10:00:00,14742.0
2005-12-14 11:00:00,14384.0
2005-12-14 12:00:00,14032.0
2005-12-14 13:00:00,13677.0
2005-12-14 14:00:00,13382.0
2005-12-14 15:00:00,13329.0
2005-12-14 16:00:00,13457.0
2005-12-14 17:00:00,13953.0
2005-12-14 18:00:00,14958.0
2005-12-14 19:00:00,15026.0
2005-12-14 20:00:00,14958.0
2005-12-14 21:00:00,14702.0
2005-12-14 22:00:00,14112.0
2005-12-14 23:00:00,13080.0
2005-12-14 00:00:00,12630.0
