Datetime,DOM_MW
2012-11-03 01:00:00,9093.0
2012-11-03 02:00:00,8900.0
2012-11-03 03:00:00,8784.0
2012-11-03 04:00:00,8872.0
2012-11-03 05:00:00,9024.0
2012-11-03 06:00:00,9407.0
2012-11-03 07:00:00,9945.0
2012-11-03 08:00:00,10510.0
2012-11-03 09:00:00,10880.0
2012-11-03 10:00:00,10888.0
2012-11-03 11:00:00,10634.0
2012-11-03 12:00:00,10299.0
2012-11-03 13:00:00,10006.0
2012-11-03 14:00:00,9691.0
2012-11-03 15:00:00,9424.0
2012-11-03 16:00:00,9286.0
2012-11-03 17:00:00,9344.0
2012-11-03 18:00:00,9674.0
2012-11-03 19:00:00,10479.0
2012-11-03 20:00:00,10683.0
2012-11-03 21:00:00,10639.0
2012-11-03 22:00:00,10382.0
2012-11-03 23:00:00,9967.0
2012-11-03 00:00:00,9501.0
