Datetime,DOM_MW
2006-09-24 01:00:00,9154.0
2006-09-24 02:00:00,8674.0
2006-09-24 03:00:00,8360.0
2006-09-24 04:00:00,8159.0
2006-09-24 05:00:00,8114.0
2006-09-24 06:00:00,8165.0
2006-09-24 07:00:00,8420.0
2006-09-24 08:00:00,8765.0
2006-09-24 09:00:00,9641.0
2006-09-24 10:00:00,10581.0
2006-09-24 11:00:00,11245.0
2006-09-24 12:00:00,11786.0
2006-09-24 13:00:00,12434.0
2006-09-24 14:00:00,12914.0
2006-09-24 15:00:00,13032.0
2006-09-24 16:00:00,12890.0
2006-09-24 17:00:00,12691.0
2006-09-24 18:00:00,12441.0
2006-09-24 19:00:00,12446.0
2006-09-24 20:00:00,12624.0
2006-09-24 21:00:00,12389.0
2006-09-24 22:00:00,11534.0
2006-09-24 23:00:00,10495.0
2006-09-24 00:00:00,9854.0
