Datetime,DOM_MW
2014-02-20 01:00:00,8712.0
2014-02-20 02:00:00,8577.0
2014-02-20 03:00:00,8686.0
2014-02-20 04:00:00,8863.0
2014-02-20 05:00:00,9363.0
2014-02-20 06:00:00,10400.0
2014-02-20 07:00:00,11971.0
2014-02-20 08:00:00,12432.0
2014-02-20 09:00:00,11905.0
2014-02-20 10:00:00,11245.0
2014-02-20 11:00:00,10841.0
2014-02-20 12:00:00,10570.0
2014-02-20 13:00:00,10320.0
2014-02-20 14:00:00,10187.0
2014-02-20 15:00:00,10115.0
2014-02-20 16:00:00,10121.0
2014-02-20 17:00:00,10343.0
2014-02-20 18:00:00,10904.0
2014-02-20 19:00:00,11540.0
2014-02-20 20:00:00,11549.0
2014-02-20 21:00:00,11326.0
2014-02-20 22:00:00,10818.0
2014-02-20 23:00:00,10041.0
2014-02-20 00:00:00,9081.0
