Datetime,DOM_MW
2007-02-20 01:00:00,10775.0
2007-02-20 02:00:00,10466.0
2007-02-20 03:00:00,10417.0
2007-02-20 04:00:00,10450.0
2007-02-20 05:00:00,10696.0
2007-02-20 06:00:00,11476.0
2007-02-20 07:00:00,12763.0
2007-02-20 08:00:00,13152.0
2007-02-20 09:00:00,12812.0
2007-02-20 10:00:00,12376.0
2007-02-20 11:00:00,12031.0
2007-02-20 12:00:00,11594.0
2007-02-20 13:00:00,11216.0
2007-02-20 14:00:00,10889.0
2007-02-20 15:00:00,10646.0
2007-02-20 16:00:00,10457.0
2007-02-20 17:00:00,10543.0
2007-02-20 18:00:00,11031.0
2007-02-20 19:00:00,11867.0
2007-02-20 20:00:00,11841.0
2007-02-20 21:00:00,11576.0
2007-02-20 22:00:00,11035.0
2007-02-20 23:00:00,10210.0
2007-02-20 00:00:00,11431.0
