Datetime,DOM_MW
2008-11-23 01:00:00,11424.0
2008-11-23 02:00:00,11265.0
2008-11-23 03:00:00,11219.0
2008-11-23 04:00:00,11263.0
2008-11-23 05:00:00,11383.0
2008-11-23 06:00:00,11726.0
2008-11-23 07:00:00,12327.0
2008-11-23 08:00:00,12855.0
2008-11-23 09:00:00,12954.0
2008-11-23 10:00:00,12361.0
2008-11-23 11:00:00,11798.0
2008-11-23 12:00:00,11247.0
2008-11-23 13:00:00,10849.0
2008-11-23 14:00:00,10501.0
2008-11-23 15:00:00,10307.0
2008-11-23 16:00:00,10324.0
2008-11-23 17:00:00,11008.0
2008-11-23 18:00:00,12327.0
2008-11-23 19:00:00,12723.0
2008-11-23 20:00:00,12834.0
2008-11-23 21:00:00,12825.0
2008-11-23 22:00:00,12438.0
2008-11-23 23:00:00,11847.0
2008-11-23 00:00:00,11782.0
