Datetime,DOM_MW
2009-09-27 01:00:00,7698.0
2009-09-27 02:00:00,7308.0
2009-09-27 03:00:00,7075.0
2009-09-27 04:00:00,6982.0
2009-09-27 05:00:00,6957.0
2009-09-27 06:00:00,7085.0
2009-09-27 07:00:00,7350.0
2009-09-27 08:00:00,7733.0
2009-09-27 09:00:00,8240.0
2009-09-27 10:00:00,8862.0
2009-09-27 11:00:00,9386.0
2009-09-27 12:00:00,9738.0
2009-09-27 13:00:00,10024.0
2009-09-27 14:00:00,10318.0
2009-09-27 15:00:00,10752.0
2009-09-27 16:00:00,10891.0
2009-09-27 17:00:00,11003.0
2009-09-27 18:00:00,11053.0
2009-09-27 19:00:00,10806.0
2009-09-27 20:00:00,11096.0
2009-09-27 21:00:00,10845.0
2009-09-27 22:00:00,10074.0
2009-09-27 23:00:00,9190.0
2009-09-27 00:00:00,8231.0
