Datetime,DOM_MW
2008-10-27 01:00:00,7517.0
2008-10-27 02:00:00,7271.0
2008-10-27 03:00:00,7207.0
2008-10-27 04:00:00,7273.0
2008-10-27 05:00:00,7620.0
2008-10-27 06:00:00,8339.0
2008-10-27 07:00:00,9728.0
2008-10-27 08:00:00,10471.0
2008-10-27 09:00:00,10290.0
2008-10-27 10:00:00,10280.0
2008-10-27 11:00:00,10288.0
2008-10-27 12:00:00,10280.0
2008-10-27 13:00:00,10244.0
2008-10-27 14:00:00,10189.0
2008-10-27 15:00:00,10193.0
2008-10-27 16:00:00,10336.0
2008-10-27 17:00:00,10762.0
2008-10-27 18:00:00,11356.0
2008-10-27 19:00:00,11990.0
2008-10-27 20:00:00,11930.0
2008-10-27 21:00:00,11674.0
2008-10-27 22:00:00,11015.0
2008-10-27 23:00:00,10174.0
2008-10-27 00:00:00,7931.0
