Datetime,DOM_MW
2009-03-31 01:00:00,7813.0
2009-03-31 02:00:00,7691.0
2009-03-31 03:00:00,7685.0
2009-03-31 04:00:00,7862.0
2009-03-31 05:00:00,8303.0
2009-03-31 06:00:00,9319.0
2009-03-31 07:00:00,10945.0
2009-03-31 08:00:00,11492.0
2009-03-31 09:00:00,10957.0
2009-03-31 10:00:00,10386.0
2009-03-31 11:00:00,10012.0
2009-03-31 12:00:00,9739.0
2009-03-31 13:00:00,9514.0
2009-03-31 14:00:00,9358.0
2009-03-31 15:00:00,9240.0
2009-03-31 16:00:00,9148.0
2009-03-31 17:00:00,9161.0
2009-03-31 18:00:00,9181.0
2009-03-31 19:00:00,9304.0
2009-03-31 20:00:00,9901.0
2009-03-31 21:00:00,10302.0
2009-03-31 22:00:00,9772.0
2009-03-31 23:00:00,8992.0
2009-03-31 00:00:00,8232.0
