Datetime,DOM_MW
2016-09-09 01:00:00,11748.0
2016-09-09 02:00:00,11082.0
2016-09-09 03:00:00,10575.0
2016-09-09 04:00:00,10218.0
2016-09-09 05:00:00,10179.0
2016-09-09 06:00:00,10619.0
2016-09-09 07:00:00,11565.0
2016-09-09 08:00:00,12076.0
2016-09-09 09:00:00,12721.0
2016-09-09 10:00:00,13540.0
2016-09-09 11:00:00,14397.0
2016-09-09 12:00:00,15390.0
2016-09-09 13:00:00,16329.0
2016-09-09 14:00:00,17093.0
2016-09-09 15:00:00,17569.0
2016-09-09 16:00:00,17777.0
2016-09-09 17:00:00,17911.0
2016-09-09 18:00:00,17629.0
2016-09-09 19:00:00,17047.0
2016-09-09 20:00:00,16540.0
2016-09-09 21:00:00,15992.0
2016-09-09 22:00:00,15054.0
2016-09-09 23:00:00,13916.0
2016-09-09 00:00:00,12709.0
