Datetime,DOM_MW
2010-09-11 01:00:00,7926.0
2010-09-11 02:00:00,7459.0
2010-09-11 03:00:00,7167.0
2010-09-11 04:00:00,6989.0
2010-09-11 05:00:00,6935.0
2010-09-11 06:00:00,7101.0
2010-09-11 07:00:00,7345.0
2010-09-11 08:00:00,7675.0
2010-09-11 09:00:00,8408.0
2010-09-11 10:00:00,9092.0
2010-09-11 11:00:00,9538.0
2010-09-11 12:00:00,9901.0
2010-09-11 13:00:00,10202.0
2010-09-11 14:00:00,10437.0
2010-09-11 15:00:00,10711.0
2010-09-11 16:00:00,10979.0
2010-09-11 17:00:00,11087.0
2010-09-11 18:00:00,11044.0
2010-09-11 19:00:00,10656.0
2010-09-11 20:00:00,10685.0
2010-09-11 21:00:00,10679.0
2010-09-11 22:00:00,10229.0
2010-09-11 23:00:00,9556.0
2010-09-11 00:00:00,8614.0
