Datetime,DOM_MW
2006-09-01 01:00:00,8665.0
2006-09-01 02:00:00,8249.0
2006-09-01 03:00:00,8033.0
2006-09-01 04:00:00,7993.0
2006-09-01 05:00:00,8068.0
2006-09-01 06:00:00,8602.0
2006-09-01 07:00:00,9457.0
2006-09-01 08:00:00,9950.0
2006-09-01 09:00:00,10216.0
2006-09-01 10:00:00,10369.0
2006-09-01 11:00:00,10572.0
2006-09-01 12:00:00,10500.0
2006-09-01 13:00:00,10384.0
2006-09-01 14:00:00,10152.0
2006-09-01 15:00:00,10025.0
2006-09-01 16:00:00,9858.0
2006-09-01 17:00:00,9707.0
2006-09-01 18:00:00,9748.0
2006-09-01 19:00:00,9692.0
2006-09-01 20:00:00,9779.0
2006-09-01 21:00:00,9727.0
2006-09-01 22:00:00,9390.0
2006-09-01 23:00:00,8731.0
2006-09-01 00:00:00,9463.0
