Datetime,DOM_MW
2016-12-25 01:00:00,9588.0
2016-12-25 02:00:00,9353.0
2016-12-25 03:00:00,9252.0
2016-12-25 04:00:00,9317.0
2016-12-25 05:00:00,9508.0
2016-12-25 06:00:00,9861.0
2016-12-25 07:00:00,10340.0
2016-12-25 08:00:00,10850.0
2016-12-25 09:00:00,11076.0
2016-12-25 10:00:00,10833.0
2016-12-25 11:00:00,10350.0
2016-12-25 12:00:00,9966.0
2016-12-25 13:00:00,9714.0
2016-12-25 14:00:00,9484.0
2016-12-25 15:00:00,9307.0
2016-12-25 16:00:00,9314.0
2016-12-25 17:00:00,9644.0
2016-12-25 18:00:00,10431.0
2016-12-25 19:00:00,10587.0
2016-12-25 20:00:00,10626.0
2016-12-25 21:00:00,10702.0
2016-12-25 22:00:00,10612.0
2016-12-25 23:00:00,10315.0
2016-12-25 00:00:00,9997.0
