Datetime,DOM_MW
2005-05-19 01:00:00,7293.0
2005-05-19 02:00:00,6950.0
2005-05-19 03:00:00,6740.0
2005-05-19 04:00:00,6635.0
2005-05-19 05:00:00,6725.0
2005-05-19 06:00:00,7290.0
2005-05-19 07:00:00,8382.0
2005-05-19 08:00:00,9091.0
2005-05-19 09:00:00,9273.0
2005-05-19 10:00:00,9346.0
2005-05-19 11:00:00,9473.0
2005-05-19 12:00:00,9567.0
2005-05-19 13:00:00,9598.0
2005-05-19 14:00:00,9615.0
2005-05-19 15:00:00,9612.0
2005-05-19 16:00:00,9603.0
2005-05-19 17:00:00,9670.0
2005-05-19 18:00:00,9689.0
2005-05-19 19:00:00,9650.0
2005-05-19 20:00:00,9722.0
2005-05-19 21:00:00,9998.0
2005-05-19 22:00:00,9621.0
2005-05-19 23:00:00,8793.0
2005-05-19 00:00:00,8083.0
