Datetime,DOM_MW
2011-03-18 01:00:00,7658.0
2011-03-18 02:00:00,7412.0
2011-03-18 03:00:00,7305.0
2011-03-18 04:00:00,7361.0
2011-03-18 05:00:00,7609.0
2011-03-18 06:00:00,8370.0
2011-03-18 07:00:00,9687.0
2011-03-18 08:00:00,10218.0
2011-03-18 09:00:00,9949.0
2011-03-18 10:00:00,9716.0
2011-03-18 11:00:00,9601.0
2011-03-18 12:00:00,9510.0
2011-03-18 13:00:00,9452.0
2011-03-18 14:00:00,9436.0
2011-03-18 15:00:00,9424.0
2011-03-18 16:00:00,9436.0
2011-03-18 17:00:00,9435.0
2011-03-18 18:00:00,9467.0
2011-03-18 19:00:00,9359.0
2011-03-18 20:00:00,9681.0
2011-03-18 21:00:00,9814.0
2011-03-18 22:00:00,9386.0
2011-03-18 23:00:00,8794.0
2011-03-18 00:00:00,8176.0
