Datetime,DOM_MW
2017-12-07 01:00:00,9779.0
2017-12-07 02:00:00,9591.0
2017-12-07 03:00:00,9561.0
2017-12-07 04:00:00,9679.0
2017-12-07 05:00:00,10064.0
2017-12-07 06:00:00,10993.0
2017-12-07 07:00:00,12276.0
2017-12-07 08:00:00,12801.0
2017-12-07 09:00:00,12614.0
2017-12-07 10:00:00,12068.0
2017-12-07 11:00:00,11676.0
2017-12-07 12:00:00,11383.0
2017-12-07 13:00:00,11177.0
2017-12-07 14:00:00,11066.0
2017-12-07 15:00:00,10988.0
2017-12-07 16:00:00,11077.0
2017-12-07 17:00:00,11732.0
2017-12-07 18:00:00,12835.0
2017-12-07 19:00:00,12991.0
2017-12-07 20:00:00,12961.0
2017-12-07 21:00:00,12780.0
2017-12-07 22:00:00,12276.0
2017-12-07 23:00:00,11515.0
2017-12-07 00:00:00,10209.0
